 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291630 Itapebi
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";606;582;1188
"De 5 a 9 anos";672;679;1351
"De 10 a 14 anos";540;570;1110
"De 15 a 19 anos";589;568;1157
"De 20 a 24 anos";561;529;1090
"De 25 a 29 anos";453;449;902
"De 30 a 34 anos";345;341;686
"De 35 a 39 anos";312;344;656
"De 40 a 44 anos";310;301;611
"De 45 a 49 anos";282;229;511
"De 50 a 54 anos";228;224;452
"De 55 a 59 anos";166;162;328
"De 60 a 64 anos";162;130;292
"De 65 a 69 anos";108;117;225
"De 70 a 74 anos";102;60;162
"De 75 a 79 anos";71;43;114
"De 80 anos ou mais";81;83;164
"Total";5588;5411;10999
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

