 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353350 Novo Horizonte
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1308;1248;2556
"De 5 a 9 anos";1354;1316;2670
"De 10 a 14 anos";1347;1361;2708
"De 15 a 19 anos";1519;1455;2974
"De 20 a 24 anos";1677;1494;3171
"De 25 a 29 anos";1527;1457;2984
"De 30 a 34 anos";1373;1354;2727
"De 35 a 39 anos";1311;1353;2664
"De 40 a 44 anos";1279;1341;2620
"De 45 a 49 anos";1218;1221;2439
"De 50 a 54 anos";1081;1075;2156
"De 55 a 59 anos";877;887;1764
"De 60 a 64 anos";660;729;1389
"De 65 a 69 anos";539;614;1153
"De 70 a 74 anos";423;501;924
"De 75 a 79 anos";300;369;669
"De 80 anos ou mais";276;373;649
"Total";18069;18148;36217
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

