 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353700 Pedregulho
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";618;589;1207
"De 5 a 9 anos";610;589;1199
"De 10 a 14 anos";586;564;1150
"De 15 a 19 anos";616;515;1131
"De 20 a 24 anos";640;578;1218
"De 25 a 29 anos";722;658;1380
"De 30 a 34 anos";777;707;1484
"De 35 a 39 anos";692;662;1354
"De 40 a 44 anos";632;591;1223
"De 45 a 49 anos";511;484;995
"De 50 a 54 anos";477;483;960
"De 55 a 59 anos";449;477;926
"De 60 a 64 anos";370;403;773
"De 65 a 69 anos";292;300;592
"De 70 a 74 anos";239;231;470
"De 75 a 79 anos";150;160;310
"De 80 anos ou mais";154;218;372
"Total";8535;8209;16744
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

