 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500500 Jardim
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1121;1055;2176
"De 5 a 9 anos";1063;978;2041
"De 10 a 14 anos";1060;1005;2065
"De 15 a 19 anos";1091;1136;2227
"De 20 a 24 anos";1062;1043;2105
"De 25 a 29 anos";981;957;1938
"De 30 a 34 anos";969;1031;2000
"De 35 a 39 anos";895;885;1780
"De 40 a 44 anos";825;834;1659
"De 45 a 49 anos";766;778;1544
"De 50 a 54 anos";675;717;1392
"De 55 a 59 anos";602;639;1241
"De 60 a 64 anos";475;506;981
"De 65 a 69 anos";363;391;754
"De 70 a 74 anos";282;304;586
"De 75 a 79 anos";189;215;404
"De 80 anos ou mais";215;275;490
"Total";12634;12749;25383
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

