 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500500 Jardim
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1091;1001;2092
"De 5 a 9 anos";1117;1043;2160
"De 10 a 14 anos";1169;1231;2400
"De 15 a 19 anos";1144;1110;2254
"De 20 a 24 anos";1014;949;1963
"De 25 a 29 anos";986;1077;2063
"De 30 a 34 anos";938;921;1859
"De 35 a 39 anos";862;875;1737
"De 40 a 44 anos";813;815;1628
"De 45 a 49 anos";722;739;1461
"De 50 a 54 anos";657;681;1338
"De 55 a 59 anos";511;545;1056
"De 60 a 64 anos";406;427;833
"De 65 a 69 anos";339;345;684
"De 70 a 74 anos";241;254;495
"De 75 a 79 anos";167;192;359
"De 80 anos ou mais";186;233;419
"Total";12363;12438;24801
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

