 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270930 União dos Palmares
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";4021;3891;7912
"De 5 a 9 anos";3620;3615;7235
"De 10 a 14 anos";3495;3553;7048
"De 15 a 19 anos";3578;3560;7138
"De 20 a 24 anos";2922;2874;5796
"De 25 a 29 anos";2089;2285;4374
"De 30 a 34 anos";1806;1951;3757
"De 35 a 39 anos";1568;1730;3298
"De 40 a 44 anos";1309;1506;2815
"De 45 a 49 anos";1173;1287;2460
"De 50 a 54 anos";995;1095;2090
"De 55 a 59 anos";801;934;1735
"De 60 a 64 anos";667;788;1455
"De 65 a 69 anos";541;602;1143
"De 70 a 74 anos";421;409;830
"De 75 a 79 anos";284;294;578
"De 80 anos ou mais";381;418;799
"Total";29671;30792;60463
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

