 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270930 União dos Palmares
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3509;3403;6912
"De 5 a 9 anos";3857;3802;7659
"De 10 a 14 anos";3399;3388;6787
"De 15 a 19 anos";3284;3431;6715
"De 20 a 24 anos";3079;3163;6242
"De 25 a 29 anos";2460;2515;4975
"De 30 a 34 anos";1908;2196;4104
"De 35 a 39 anos";1733;1888;3621
"De 40 a 44 anos";1489;1633;3122
"De 45 a 49 anos";1223;1374;2597
"De 50 a 54 anos";1111;1227;2338
"De 55 a 59 anos";908;1051;1959
"De 60 a 64 anos";729;847;1576
"De 65 a 69 anos";584;679;1263
"De 70 a 74 anos";430;481;911
"De 75 a 79 anos";300;299;599
"De 80 anos ou mais";360;432;792
"Total";30363;31809;62172
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

