 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210515 Igarapé do Meio
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";767;742;1509
"De 5 a 9 anos";744;727;1471
"De 10 a 14 anos";730;696;1426
"De 15 a 19 anos";740;703;1443
"De 20 a 24 anos";557;520;1077
"De 25 a 29 anos";342;323;665
"De 30 a 34 anos";272;274;546
"De 35 a 39 anos";266;273;539
"De 40 a 44 anos";244;249;493
"De 45 a 49 anos";204;219;423
"De 50 a 54 anos";176;180;356
"De 55 a 59 anos";164;155;319
"De 60 a 64 anos";138;130;268
"De 65 a 69 anos";104;95;199
"De 70 a 74 anos";75;62;137
"De 75 a 79 anos";42;46;88
"De 80 anos ou mais";60;49;109
"Total";5625;5443;11068
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

