 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210515 Igarapé do Meio
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";795;770;1565
"De 5 a 9 anos";788;764;1552
"De 10 a 14 anos";734;725;1459
"De 15 a 19 anos";754;714;1468
"De 20 a 24 anos";650;622;1272
"De 25 a 29 anos";412;396;808
"De 30 a 34 anos";295;280;575
"De 35 a 39 anos";277;294;571
"De 40 a 44 anos";264;265;529
"De 45 a 49 anos";227;235;462
"De 50 a 54 anos";187;205;392
"De 55 a 59 anos";170;161;331
"De 60 a 64 anos";156;147;303
"De 65 a 69 anos";116;112;228
"De 70 a 74 anos";80;72;152
"De 75 a 79 anos";53;47;100
"De 80 anos ou mais";59;58;117
"Total";6017;5867;11884
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

