 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210515 Igarapé do Meio
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";739;698;1437
"De 5 a 9 anos";845;741;1586
"De 10 a 14 anos";745;725;1470
"De 15 a 19 anos";733;695;1428
"De 20 a 24 anos";657;654;1311
"De 25 a 29 anos";579;617;1196
"De 30 a 34 anos";527;536;1063
"De 35 a 39 anos";378;408;786
"De 40 a 44 anos";299;281;580
"De 45 a 49 anos";242;276;518
"De 50 a 54 anos";251;260;511
"De 55 a 59 anos";197;201;398
"De 60 a 64 anos";150;180;330
"De 65 a 69 anos";139;132;271
"De 70 a 74 anos";111;112;223
"De 75 a 79 anos";70;80;150
"De 80 anos ou mais";74;95;169
"Total";6736;6691;13427
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

