 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431475 Poço das Antas
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";50;51;101
"De 5 a 9 anos";57;49;106
"De 10 a 14 anos";74;68;142
"De 15 a 19 anos";73;74;147
"De 20 a 24 anos";75;66;141
"De 25 a 29 anos";68;71;139
"De 30 a 34 anos";64;56;120
"De 35 a 39 anos";69;57;126
"De 40 a 44 anos";77;66;143
"De 45 a 49 anos";74;71;145
"De 50 a 54 anos";79;68;147
"De 55 a 59 anos";82;77;159
"De 60 a 64 anos";64;65;129
"De 65 a 69 anos";41;51;92
"De 70 a 74 anos";37;47;84
"De 75 a 79 anos";31;33;64
"De 80 anos ou mais";28;50;78
"Total";1043;1020;2063
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

