 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431475 Poço das Antas
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";64;58;122
"De 5 a 9 anos";68;67;135
"De 10 a 14 anos";78;70;148
"De 15 a 19 anos";83;84;167
"De 20 a 24 anos";78;70;148
"De 25 a 29 anos";72;53;125
"De 30 a 34 anos";71;58;129
"De 35 a 39 anos";72;66;138
"De 40 a 44 anos";78;66;144
"De 45 a 49 anos";75;71;146
"De 50 a 54 anos";71;67;138
"De 55 a 59 anos";52;55;107
"De 60 a 64 anos";44;52;96
"De 65 a 69 anos";44;45;89
"De 70 a 74 anos";28;38;66
"De 75 a 79 anos";25;37;62
"De 80 anos ou mais";11;23;34
"Total";1014;980;1994
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

