 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313360 Itapeva
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";297;270;567
"De 5 a 9 anos";329;281;610
"De 10 a 14 anos";357;328;685
"De 15 a 19 anos";380;360;740
"De 20 a 24 anos";409;352;761
"De 25 a 29 anos";406;380;786
"De 30 a 34 anos";372;380;752
"De 35 a 39 anos";360;330;690
"De 40 a 44 anos";323;312;635
"De 45 a 49 anos";300;295;595
"De 50 a 54 anos";277;261;538
"De 55 a 59 anos";246;243;489
"De 60 a 64 anos";225;216;441
"De 65 a 69 anos";176;154;330
"De 70 a 74 anos";121;108;229
"De 75 a 79 anos";87;64;151
"De 80 anos ou mais";87;65;152
"Total";4752;4399;9151
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

