 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311130 Campo do Meio
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";463;443;906
"De 5 a 9 anos";498;478;976
"De 10 a 14 anos";548;530;1078
"De 15 a 19 anos";511;518;1029
"De 20 a 24 anos";517;508;1025
"De 25 a 29 anos";494;443;937
"De 30 a 34 anos";420;425;845
"De 35 a 39 anos";450;414;864
"De 40 a 44 anos";426;372;798
"De 45 a 49 anos";445;403;848
"De 50 a 54 anos";350;303;653
"De 55 a 59 anos";211;237;448
"De 60 a 64 anos";185;201;386
"De 65 a 69 anos";158;141;299
"De 70 a 74 anos";132;144;276
"De 75 a 79 anos";89;81;170
"De 80 anos ou mais";76;92;168
"Total";5973;5733;11706
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

