 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311130 Campo do Meio
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";492;468;960
"De 5 a 9 anos";549;524;1073
"De 10 a 14 anos";554;546;1100
"De 15 a 19 anos";551;541;1092
"De 20 a 24 anos";534;500;1034
"De 25 a 29 anos";474;437;911
"De 30 a 34 anos";435;419;854
"De 35 a 39 anos";450;402;852
"De 40 a 44 anos";444;389;833
"De 45 a 49 anos";405;362;767
"De 50 a 54 anos";295;275;570
"De 55 a 59 anos";205;222;427
"De 60 a 64 anos";179;183;362
"De 65 a 69 anos";158;153;311
"De 70 a 74 anos";124;127;251
"De 75 a 79 anos";85;83;168
"De 80 anos ou mais";68;82;150
"Total";6002;5713;11715
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

