 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352215 Itaóca
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";127;121;248
"De 5 a 9 anos";193;165;358
"De 10 a 14 anos";158;143;301
"De 15 a 19 anos";140;134;274
"De 20 a 24 anos";146;145;291
"De 25 a 29 anos";111;120;231
"De 30 a 34 anos";115;117;232
"De 35 a 39 anos";105;100;205
"De 40 a 44 anos";108;99;207
"De 45 a 49 anos";97;88;185
"De 50 a 54 anos";87;78;165
"De 55 a 59 anos";66;64;130
"De 60 a 64 anos";72;65;137
"De 65 a 69 anos";61;49;110
"De 70 a 74 anos";49;46;95
"De 75 a 79 anos";32;34;66
"De 80 anos ou mais";33;32;65
"Total";1700;1600;3300
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

