 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270620 Palestina
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";228;226;454
"De 5 a 9 anos";247;242;489
"De 10 a 14 anos";291;285;576
"De 15 a 19 anos";275;286;561
"De 20 a 24 anos";195;223;418
"De 25 a 29 anos";154;192;346
"De 30 a 34 anos";157;171;328
"De 35 a 39 anos";149;155;304
"De 40 a 44 anos";130;135;265
"De 45 a 49 anos";118;118;236
"De 50 a 54 anos";86;95;181
"De 55 a 59 anos";70;85;155
"De 60 a 64 anos";67;77;144
"De 65 a 69 anos";58;75;133
"De 70 a 74 anos";42;56;98
"De 75 a 79 anos";31;47;78
"De 80 anos ou mais";30;54;84
"Total";2328;2522;4850
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

