 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270620 Palestina
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";228;219;447
"De 5 a 9 anos";229;228;457
"De 10 a 14 anos";248;230;478
"De 15 a 19 anos";276;288;564
"De 20 a 24 anos";222;243;465
"De 25 a 29 anos";157;203;360
"De 30 a 34 anos";147;174;321
"De 35 a 39 anos";156;167;323
"De 40 a 44 anos";135;144;279
"De 45 a 49 anos";134;137;271
"De 50 a 54 anos";106;107;213
"De 55 a 59 anos";81;97;178
"De 60 a 64 anos";67;75;142
"De 65 a 69 anos";64;85;149
"De 70 a 74 anos";44;59;103
"De 75 a 79 anos";34;54;88
"De 80 anos ou mais";33;62;95
"Total";2361;2572;4933
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

