 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412280 Salgado Filho
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";290;269;559
"De 5 a 9 anos";339;279;618
"De 10 a 14 anos";322;276;598
"De 15 a 19 anos";308;263;571
"De 20 a 24 anos";218;210;428
"De 25 a 29 anos";187;206;393
"De 30 a 34 anos";191;190;381
"De 35 a 39 anos";175;172;347
"De 40 a 44 anos";160;154;314
"De 45 a 49 anos";142;138;280
"De 50 a 54 anos";123;108;231
"De 55 a 59 anos";97;84;181
"De 60 a 64 anos";89;79;168
"De 65 a 69 anos";72;61;133
"De 70 a 74 anos";51;53;104
"De 75 a 79 anos";24;29;53
"De 80 anos ou mais";15;15;30
"Total";2803;2586;5389
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

