 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150760 São Miguel do Guamá
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3010;2854;5864
"De 5 a 9 anos";3048;3055;6103
"De 10 a 14 anos";3054;2970;6024
"De 15 a 19 anos";2850;2725;5575
"De 20 a 24 anos";2633;2453;5086
"De 25 a 29 anos";2264;2324;4588
"De 30 a 34 anos";1915;1858;3773
"De 35 a 39 anos";1600;1568;3168
"De 40 a 44 anos";1345;1284;2629
"De 45 a 49 anos";1072;1030;2102
"De 50 a 54 anos";868;847;1715
"De 55 a 59 anos";693;735;1428
"De 60 a 64 anos";616;574;1190
"De 65 a 69 anos";489;488;977
"De 70 a 74 anos";315;332;647
"De 75 a 79 anos";197;216;413
"De 80 anos ou mais";247;348;595
"Total";26216;25661;51877
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

