 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150760 São Miguel do Guamá
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2757;2628;5385
"De 5 a 9 anos";3007;2875;5882
"De 10 a 14 anos";3049;3008;6057
"De 15 a 19 anos";2991;2883;5874
"De 20 a 24 anos";2728;2594;5322
"De 25 a 29 anos";2506;2380;4886
"De 30 a 34 anos";2216;2285;4501
"De 35 a 39 anos";1916;1856;3772
"De 40 a 44 anos";1594;1559;3153
"De 45 a 49 anos";1311;1282;2593
"De 50 a 54 anos";1033;1034;2067
"De 55 a 59 anos";830;848;1678
"De 60 a 64 anos";659;710;1369
"De 65 a 69 anos";564;538;1102
"De 70 a 74 anos";417;433;850
"De 75 a 79 anos";245;272;517
"De 80 anos ou mais";269;371;640
"Total";28092;27556;55648
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

