 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150760 São Miguel do Guamá
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3079;2987;6066
"De 5 a 9 anos";2877;2819;5696
"De 10 a 14 anos";2758;2664;5422
"De 15 a 19 anos";2596;2561;5157
"De 20 a 24 anos";2171;2155;4326
"De 25 a 29 anos";1693;1627;3320
"De 30 a 34 anos";1383;1379;2762
"De 35 a 39 anos";1132;1125;2257
"De 40 a 44 anos";957;918;1875
"De 45 a 49 anos";798;764;1562
"De 50 a 54 anos";687;610;1297
"De 55 a 59 anos";579;533;1112
"De 60 a 64 anos";429;435;864
"De 65 a 69 anos";305;316;621
"De 70 a 74 anos";226;255;481
"De 75 a 79 anos";174;173;347
"De 80 anos ou mais";198;277;475
"Total";22042;21598;43640
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

