 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421730 Saudades
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";295;282;577
"De 5 a 9 anos";384;362;746
"De 10 a 14 anos";444;421;865
"De 15 a 19 anos";438;435;873
"De 20 a 24 anos";396;352;748
"De 25 a 29 anos";320;294;614
"De 30 a 34 anos";340;314;654
"De 35 a 39 anos";395;353;748
"De 40 a 44 anos";399;345;744
"De 45 a 49 anos";309;271;580
"De 50 a 54 anos";244;219;463
"De 55 a 59 anos";167;159;326
"De 60 a 64 anos";143;143;286
"De 65 a 69 anos";94;122;216
"De 70 a 74 anos";75;110;185
"De 75 a 79 anos";62;66;128
"De 80 anos ou mais";40;59;99
"Total";4545;4307;8852
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

