 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421730 Saudades
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";289;275;564
"De 5 a 9 anos";289;268;557
"De 10 a 14 anos";297;305;602
"De 15 a 19 anos";379;330;709
"De 20 a 24 anos";462;424;886
"De 25 a 29 anos";455;434;889
"De 30 a 34 anos";361;321;682
"De 35 a 39 anos";329;295;624
"De 40 a 44 anos";329;331;660
"De 45 a 49 anos";406;362;768
"De 50 a 54 anos";380;323;703
"De 55 a 59 anos";281;274;555
"De 60 a 64 anos";231;203;434
"De 65 a 69 anos";143;142;285
"De 70 a 74 anos";101;108;209
"De 75 a 79 anos";70;105;175
"De 80 anos ou mais";77;121;198
"Total";4879;4621;9500
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

