 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421730 Saudades
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";297;283;580
"De 5 a 9 anos";298;273;571
"De 10 a 14 anos";294;264;558
"De 15 a 19 anos";286;287;573
"De 20 a 24 anos";367;319;686
"De 25 a 29 anos";463;432;895
"De 30 a 34 anos";464;445;909
"De 35 a 39 anos";368;326;694
"De 40 a 44 anos";335;305;640
"De 45 a 49 anos";333;335;668
"De 50 a 54 anos";391;348;739
"De 55 a 59 anos";345;301;646
"De 60 a 64 anos";265;264;529
"De 65 a 69 anos";222;192;414
"De 70 a 74 anos";131;131;262
"De 75 a 79 anos";87;96;183
"De 80 anos ou mais";101;162;263
"Total";5047;4763;9810
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

