 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430420 Candelária
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";932;920;1852
"De 5 a 9 anos";1029;1017;2046
"De 10 a 14 anos";1175;1174;2349
"De 15 a 19 anos";1201;1188;2389
"De 20 a 24 anos";1136;1136;2272
"De 25 a 29 anos";1139;1136;2275
"De 30 a 34 anos";1136;1108;2244
"De 35 a 39 anos";1107;1079;2186
"De 40 a 44 anos";1116;1084;2200
"De 45 a 49 anos";1097;1074;2171
"De 50 a 54 anos";983;998;1981
"De 55 a 59 anos";868;921;1789
"De 60 a 64 anos";753;850;1603
"De 65 a 69 anos";545;641;1186
"De 70 a 74 anos";387;512;899
"De 75 a 79 anos";254;435;689
"De 80 anos ou mais";267;519;786
"Total";15125;15792;30917
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

