 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430420 Candelária
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";994;979;1973
"De 5 a 9 anos";1177;1168;2345
"De 10 a 14 anos";1223;1221;2444
"De 15 a 19 anos";1208;1166;2374
"De 20 a 24 anos";1169;1188;2357
"De 25 a 29 anos";1156;1138;2294
"De 30 a 34 anos";1122;1077;2199
"De 35 a 39 anos";1113;1093;2206
"De 40 a 44 anos";1139;1087;2226
"De 45 a 49 anos";1030;1031;2061
"De 50 a 54 anos";917;948;1865
"De 55 a 59 anos";836;886;1722
"De 60 a 64 anos";666;752;1418
"De 65 a 69 anos";473;555;1028
"De 70 a 74 anos";357;523;880
"De 75 a 79 anos";240;426;666
"De 80 anos ou mais";225;411;636
"Total";15045;15649;30694
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

