 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430420 Candelária
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1226;1213;2439
"De 5 a 9 anos";1261;1247;2508
"De 10 a 14 anos";1234;1192;2426
"De 15 a 19 anos";1277;1265;2542
"De 20 a 24 anos";1209;1194;2403
"De 25 a 29 anos";1142;1092;2234
"De 30 a 34 anos";1134;1098;2232
"De 35 a 39 anos";1149;1099;2248
"De 40 a 44 anos";1040;1023;2063
"De 45 a 49 anos";932;958;1890
"De 50 a 54 anos";871;897;1768
"De 55 a 59 anos";703;736;1439
"De 60 a 64 anos";555;618;1173
"De 65 a 69 anos";431;581;1012
"De 70 a 74 anos";347;518;865
"De 75 a 79 anos";255;419;674
"De 80 anos ou mais";142;258;400
"Total";14908;15408;30316
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

