 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520145 Aparecida do Rio Doce
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";84;80;164
"De 5 a 9 anos";69;86;155
"De 10 a 14 anos";111;86;197
"De 15 a 19 anos";95;80;175
"De 20 a 24 anos";110;94;204
"De 25 a 29 anos";122;97;219
"De 30 a 34 anos";95;104;199
"De 35 a 39 anos";88;94;182
"De 40 a 44 anos";105;96;201
"De 45 a 49 anos";93;97;190
"De 50 a 54 anos";67;73;140
"De 55 a 59 anos";63;56;119
"De 60 a 64 anos";52;53;105
"De 65 a 69 anos";35;40;75
"De 70 a 74 anos";32;25;57
"De 75 a 79 anos";30;24;54
"De 80 anos ou mais";18;19;37
"Total";1269;1204;2473
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

