 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520145 Aparecida do Rio Doce
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";98;94;192
"De 5 a 9 anos";117;101;218
"De 10 a 14 anos";118;122;240
"De 15 a 19 anos";112;101;213
"De 20 a 24 anos";106;130;236
"De 25 a 29 anos";100;114;214
"De 30 a 34 anos";121;93;214
"De 35 a 39 anos";103;97;200
"De 40 a 44 anos";80;77;157
"De 45 a 49 anos";62;66;128
"De 50 a 54 anos";67;50;117
"De 55 a 59 anos";42;53;95
"De 60 a 64 anos";52;35;87
"De 65 a 69 anos";36;31;67
"De 70 a 74 anos";21;12;33
"De 75 a 79 anos";12;12;24
"De 80 anos ou mais";18;17;35
"Total";1265;1205;2470
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

