 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 522060 Silvânia
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";683;638;1321
"De 5 a 9 anos";814;785;1599
"De 10 a 14 anos";902;870;1772
"De 15 a 19 anos";820;782;1602
"De 20 a 24 anos";804;730;1534
"De 25 a 29 anos";822;759;1581
"De 30 a 34 anos";889;856;1745
"De 35 a 39 anos";811;783;1594
"De 40 a 44 anos";764;671;1435
"De 45 a 49 anos";629;600;1229
"De 50 a 54 anos";536;474;1010
"De 55 a 59 anos";427;387;814
"De 60 a 64 anos";334;327;661
"De 65 a 69 anos";268;260;528
"De 70 a 74 anos";200;201;401
"De 75 a 79 anos";135;122;257
"De 80 anos ou mais";99;139;238
"Total";9937;9384;19321
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

