 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 522060 Silvânia
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";712;682;1394
"De 5 a 9 anos";702;656;1358
"De 10 a 14 anos";707;643;1350
"De 15 a 19 anos";767;734;1501
"De 20 a 24 anos";798;814;1612
"De 25 a 29 anos";786;785;1571
"De 30 a 34 anos";799;765;1564
"De 35 a 39 anos";862;822;1684
"De 40 a 44 anos";915;871;1786
"De 45 a 49 anos";809;755;1564
"De 50 a 54 anos";707;644;1351
"De 55 a 59 anos";572;524;1096
"De 60 a 64 anos";448;401;849
"De 65 a 69 anos";333;329;662
"De 70 a 74 anos";242;257;499
"De 75 a 79 anos";168;187;355
"De 80 anos ou mais";169;208;377
"Total";10496;10077;20573
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

