 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 522060 Silvânia
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";716;678;1394
"De 5 a 9 anos";857;844;1701
"De 10 a 14 anos";852;808;1660
"De 15 a 19 anos";815;801;1616
"De 20 a 24 anos";849;755;1604
"De 25 a 29 anos";915;834;1749
"De 30 a 34 anos";850;812;1662
"De 35 a 39 anos";813;750;1563
"De 40 a 44 anos";710;635;1345
"De 45 a 49 anos";574;558;1132
"De 50 a 54 anos";519;434;953
"De 55 a 59 anos";387;366;753
"De 60 a 64 anos";324;318;642
"De 65 a 69 anos";252;253;505
"De 70 a 74 anos";195;173;368
"De 75 a 79 anos";114;116;230
"De 80 anos ou mais";93;126;219
"Total";9835;9261;19096
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

