 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313080 Ingaí
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";83;79;162
"De 5 a 9 anos";86;77;163
"De 10 a 14 anos";93;76;169
"De 15 a 19 anos";112;90;202
"De 20 a 24 anos";126;107;233
"De 25 a 29 anos";110;100;210
"De 30 a 34 anos";100;96;196
"De 35 a 39 anos";107;95;202
"De 40 a 44 anos";115;101;216
"De 45 a 49 anos";121;91;212
"De 50 a 54 anos";108;90;198
"De 55 a 59 anos";94;77;171
"De 60 a 64 anos";75;59;134
"De 65 a 69 anos";49;53;102
"De 70 a 74 anos";35;43;78
"De 75 a 79 anos";22;30;52
"De 80 anos ou mais";25;32;57
"Total";1461;1296;2757
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

