 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313080 Ingaí
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";83;79;162
"De 5 a 9 anos";86;77;163
"De 10 a 14 anos";91;76;167
"De 15 a 19 anos";105;83;188
"De 20 a 24 anos";127;108;235
"De 25 a 29 anos";115;100;215
"De 30 a 34 anos";97;98;195
"De 35 a 39 anos";108;91;199
"De 40 a 44 anos";114;103;217
"De 45 a 49 anos";124;91;215
"De 50 a 54 anos";111;90;201
"De 55 a 59 anos";92;82;174
"De 60 a 64 anos";80;59;139
"De 65 a 69 anos";50;53;103
"De 70 a 74 anos";36;45;81
"De 75 a 79 anos";23;30;53
"De 80 anos ou mais";26;34;60
"Total";1468;1299;2767
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

