 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313080 Ingaí
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";91;87;178
"De 5 a 9 anos";111;105;216
"De 10 a 14 anos";130;116;246
"De 15 a 19 anos";114;110;224
"De 20 a 24 anos";115;100;215
"De 25 a 29 anos";113;102;215
"De 30 a 34 anos";109;95;204
"De 35 a 39 anos";112;93;205
"De 40 a 44 anos";110;92;202
"De 45 a 49 anos";90;72;162
"De 50 a 54 anos";85;65;150
"De 55 a 59 anos";63;57;120
"De 60 a 64 anos";49;54;103
"De 65 a 69 anos";37;39;76
"De 70 a 74 anos";29;29;58
"De 75 a 79 anos";19;21;40
"De 80 anos ou mais";15;18;33
"Total";1392;1255;2647
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

