 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500560 Miranda
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1369;1329;2698
"De 5 a 9 anos";1396;1339;2735
"De 10 a 14 anos";1347;1250;2597
"De 15 a 19 anos";1298;1189;2487
"De 20 a 24 anos";1204;1090;2294
"De 25 a 29 anos";1045;964;2009
"De 30 a 34 anos";906;868;1774
"De 35 a 39 anos";804;777;1581
"De 40 a 44 anos";692;649;1341
"De 45 a 49 anos";577;557;1134
"De 50 a 54 anos";506;441;947
"De 55 a 59 anos";399;332;731
"De 60 a 64 anos";316;257;573
"De 65 a 69 anos";240;194;434
"De 70 a 74 anos";166;140;306
"De 75 a 79 anos";121;111;232
"De 80 anos ou mais";114;128;242
"Total";12500;11615;24115
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

