 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500560 Miranda
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1336;1275;2611
"De 5 a 9 anos";1354;1304;2658
"De 10 a 14 anos";1341;1260;2601
"De 15 a 19 anos";1252;1175;2427
"De 20 a 24 anos";1209;1128;2337
"De 25 a 29 anos";1123;1022;2145
"De 30 a 34 anos";999;936;1935
"De 35 a 39 anos";883;837;1720
"De 40 a 44 anos";757;721;1478
"De 45 a 49 anos";643;602;1245
"De 50 a 54 anos";537;528;1065
"De 55 a 59 anos";469;401;870
"De 60 a 64 anos";354;297;651
"De 65 a 69 anos";281;221;502
"De 70 a 74 anos";192;159;351
"De 75 a 79 anos";127;108;235
"De 80 anos ou mais";135;147;282
"Total";12992;12121;25113
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

