 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410315 Bom Jesus do Sul
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";127;122;249
"De 5 a 9 anos";129;119;248
"De 10 a 14 anos";146;126;272
"De 15 a 19 anos";168;140;308
"De 20 a 24 anos";162;133;295
"De 25 a 29 anos";106;104;210
"De 30 a 34 anos";110;113;223
"De 35 a 39 anos";130;124;254
"De 40 a 44 anos";127;120;247
"De 45 a 49 anos";124;127;251
"De 50 a 54 anos";123;103;226
"De 55 a 59 anos";116;114;230
"De 60 a 64 anos";115;105;220
"De 65 a 69 anos";92;80;172
"De 70 a 74 anos";67;65;132
"De 75 a 79 anos";52;42;94
"De 80 anos ou mais";53;42;95
"Total";1947;1779;3726
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

