 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410315 Bom Jesus do Sul
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";156;149;305
"De 5 a 9 anos";217;179;396
"De 10 a 14 anos";194;183;377
"De 15 a 19 anos";169;166;335
"De 20 a 24 anos";169;174;343
"De 25 a 29 anos";154;135;289
"De 30 a 34 anos";135;123;258
"De 35 a 39 anos";127;122;249
"De 40 a 44 anos";134;115;249
"De 45 a 49 anos";127;117;244
"De 50 a 54 anos";123;110;233
"De 55 a 59 anos";107;100;207
"De 60 a 64 anos";81;89;170
"De 65 a 69 anos";73;53;126
"De 70 a 74 anos";55;48;103
"De 75 a 79 anos";36;30;66
"De 80 anos ou mais";26;30;56
"Total";2083;1923;4006
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

