 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410315 Bom Jesus do Sul
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";128;124;252
"De 5 a 9 anos";145;136;281
"De 10 a 14 anos";197;176;373
"De 15 a 19 anos";204;167;371
"De 20 a 24 anos";126;116;242
"De 25 a 29 anos";106;108;214
"De 30 a 34 anos";128;123;251
"De 35 a 39 anos";134;121;255
"De 40 a 44 anos";128;131;259
"De 45 a 49 anos";125;108;233
"De 50 a 54 anos";118;118;236
"De 55 a 59 anos";121;110;231
"De 60 a 64 anos";105;94;199
"De 65 a 69 anos";79;79;158
"De 70 a 74 anos";64;57;121
"De 75 a 79 anos";45;34;79
"De 80 anos ou mais";43;38;81
"Total";1996;1840;3836
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

