 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410315 Bom Jesus do Sul
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";164;157;321
"De 5 a 9 anos";230;186;416
"De 10 a 14 anos";189;180;369
"De 15 a 19 anos";159;165;324
"De 20 a 24 anos";181;188;369
"De 25 a 29 anos";166;142;308
"De 30 a 34 anos";136;123;259
"De 35 a 39 anos";125;123;248
"De 40 a 44 anos";135;109;244
"De 45 a 49 anos";127;121;248
"De 50 a 54 anos";125;107;232
"De 55 a 59 anos";103;98;201
"De 60 a 64 anos";77;89;166
"De 65 a 69 anos";73;47;120
"De 70 a 74 anos";53;47;100
"De 75 a 79 anos";35;30;65
"De 80 anos ou mais";23;29;52
"Total";2101;1941;4042
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

