 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315970 Santa Rosa da Serra
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";111;105;216
"De 5 a 9 anos";107;105;212
"De 10 a 14 anos";106;119;225
"De 15 a 19 anos";140;115;255
"De 20 a 24 anos";136;116;252
"De 25 a 29 anos";123;119;242
"De 30 a 34 anos";135;110;245
"De 35 a 39 anos";126;117;243
"De 40 a 44 anos";122;104;226
"De 45 a 49 anos";119;112;231
"De 50 a 54 anos";140;98;238
"De 55 a 59 anos";121;109;230
"De 60 a 64 anos";99;94;193
"De 65 a 69 anos";69;59;128
"De 70 a 74 anos";52;35;87
"De 75 a 79 anos";30;36;66
"De 80 anos ou mais";29;32;61
"Total";1765;1585;3350
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

