 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291130 Gentio do Ouro
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";419;406;825
"De 5 a 9 anos";513;526;1039
"De 10 a 14 anos";553;573;1126
"De 15 a 19 anos";543;473;1016
"De 20 a 24 anos";454;445;899
"De 25 a 29 anos";419;422;841
"De 30 a 34 anos";389;346;735
"De 35 a 39 anos";344;275;619
"De 40 a 44 anos";334;300;634
"De 45 a 49 anos";321;280;601
"De 50 a 54 anos";284;265;549
"De 55 a 59 anos";235;193;428
"De 60 a 64 anos";193;204;397
"De 65 a 69 anos";193;168;361
"De 70 a 74 anos";149;150;299
"De 75 a 79 anos";115;121;236
"De 80 anos ou mais";99;134;233
"Total";5557;5281;10838
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

