 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291130 Gentio do Ouro
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";407;390;797
"De 5 a 9 anos";456;447;903
"De 10 a 14 anos";510;518;1028
"De 15 a 19 anos";518;496;1014
"De 20 a 24 anos";473;439;912
"De 25 a 29 anos";429;432;861
"De 30 a 34 anos";413;396;809
"De 35 a 39 anos";376;317;693
"De 40 a 44 anos";338;284;622
"De 45 a 49 anos";332;294;626
"De 50 a 54 anos";309;272;581
"De 55 a 59 anos";263;231;494
"De 60 a 64 anos";210;188;398
"De 65 a 69 anos";183;184;367
"De 70 a 74 anos";159;153;312
"De 75 a 79 anos";117;127;244
"De 80 anos ou mais";114;155;269
"Total";5607;5323;10930
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

