 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430610 Cruz Alta
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3277;3111;6388
"De 5 a 9 anos";3228;3168;6396
"De 10 a 14 anos";3347;3287;6634
"De 15 a 19 anos";3465;3424;6889
"De 20 a 24 anos";2942;3076;6018
"De 25 a 29 anos";2580;2558;5138
"De 30 a 34 anos";2441;2690;5131
"De 35 a 39 anos";2460;2853;5313
"De 40 a 44 anos";2286;2655;4941
"De 45 a 49 anos";1852;2229;4081
"De 50 a 54 anos";1598;1905;3503
"De 55 a 59 anos";1262;1523;2785
"De 60 a 64 anos";1011;1277;2288
"De 65 a 69 anos";806;1065;1871
"De 70 a 74 anos";641;889;1530
"De 75 a 79 anos";453;836;1289
"De 80 anos ou mais";242;469;711
"Total";33891;37015;70906
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

