 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430610 Cruz Alta
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3107;2951;6058
"De 5 a 9 anos";3076;3023;6099
"De 10 a 14 anos";3121;3076;6197
"De 15 a 19 anos";3294;3257;6551
"De 20 a 24 anos";2834;2987;5821
"De 25 a 29 anos";2451;2499;4950
"De 30 a 34 anos";2312;2504;4816
"De 35 a 39 anos";2325;2715;5040
"De 40 a 44 anos";2185;2578;4763
"De 45 a 49 anos";1801;2184;3985
"De 50 a 54 anos";1536;1868;3404
"De 55 a 59 anos";1221;1502;2723
"De 60 a 64 anos";962;1245;2207
"De 65 a 69 anos";769;1041;1810
"De 70 a 74 anos";602;851;1453
"De 75 a 79 anos";434;808;1242
"De 80 anos ou mais";255;520;775
"Total";32285;35609;67894
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

