 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220455 Guaribas
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";213;204;417
"De 5 a 9 anos";206;191;397
"De 10 a 14 anos";226;202;428
"De 15 a 19 anos";259;247;506
"De 20 a 24 anos";261;251;512
"De 25 a 29 anos";209;210;419
"De 30 a 34 anos";176;187;363
"De 35 a 39 anos";170;162;332
"De 40 a 44 anos";127;126;253
"De 45 a 49 anos";98;107;205
"De 50 a 54 anos";94;102;196
"De 55 a 59 anos";75;79;154
"De 60 a 64 anos";68;69;137
"De 65 a 69 anos";44;52;96
"De 70 a 74 anos";27;34;61
"De 75 a 79 anos";19;25;44
"De 80 anos ou mais";16;20;36
"Total";2288;2268;4556
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

