 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220455 Guaribas
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";214;205;419
"De 5 a 9 anos";213;192;405
"De 10 a 14 anos";248;227;475
"De 15 a 19 anos";270;276;546
"De 20 a 24 anos";262;243;505
"De 25 a 29 anos";192;203;395
"De 30 a 34 anos";185;181;366
"De 35 a 39 anos";162;153;315
"De 40 a 44 anos";106;112;218
"De 45 a 49 anos";104;113;217
"De 50 a 54 anos";85;88;173
"De 55 a 59 anos";76;77;153
"De 60 a 64 anos";64;68;132
"De 65 a 69 anos";37;49;86
"De 70 a 74 anos";29;31;60
"De 75 a 79 anos";19;28;47
"De 80 anos ou mais";15;17;32
"Total";2281;2263;4544
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

