 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313862 Limeira do Oeste
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";225;214;439
"De 5 a 9 anos";224;226;450
"De 10 a 14 anos";247;260;507
"De 15 a 19 anos";278;303;581
"De 20 a 24 anos";321;325;646
"De 25 a 29 anos";334;323;657
"De 30 a 34 anos";345;297;642
"De 35 a 39 anos";318;277;595
"De 40 a 44 anos";272;253;525
"De 45 a 49 anos";250;252;502
"De 50 a 54 anos";254;233;487
"De 55 a 59 anos";232;197;429
"De 60 a 64 anos";169;143;312
"De 65 a 69 anos";116;99;215
"De 70 a 74 anos";86;77;163
"De 75 a 79 anos";66;61;127
"De 80 anos ou mais";74;74;148
"Total";3811;3614;7425
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

