 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313862 Limeira do Oeste
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";227;225;452
"De 5 a 9 anos";265;281;546
"De 10 a 14 anos";288;316;604
"De 15 a 19 anos";327;322;649
"De 20 a 24 anos";340;317;657
"De 25 a 29 anos";316;281;597
"De 30 a 34 anos";272;257;529
"De 35 a 39 anos";250;251;501
"De 40 a 44 anos";259;261;520
"De 45 a 49 anos";259;217;476
"De 50 a 54 anos";205;171;376
"De 55 a 59 anos";147;121;268
"De 60 a 64 anos";117;92;209
"De 65 a 69 anos";96;85;181
"De 70 a 74 anos";80;68;148
"De 75 a 79 anos";52;48;100
"De 80 anos ou mais";50;39;89
"Total";3550;3352;6902
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

