 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430640 Dois Irmãos
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";940;897;1837
"De 5 a 9 anos";906;852;1758
"De 10 a 14 anos";1034;988;2022
"De 15 a 19 anos";1251;1221;2472
"De 20 a 24 anos";1284;1265;2549
"De 25 a 29 anos";1258;1305;2563
"De 30 a 34 anos";1409;1447;2856
"De 35 a 39 anos";1443;1458;2901
"De 40 a 44 anos";1234;1270;2504
"De 45 a 49 anos";1174;1198;2372
"De 50 a 54 anos";1143;1180;2323
"De 55 a 59 anos";962;1040;2002
"De 60 a 64 anos";689;768;1457
"De 65 a 69 anos";455;556;1011
"De 70 a 74 anos";281;393;674
"De 75 a 79 anos";154;268;422
"De 80 anos ou mais";146;336;482
"Total";15763;16442;32205
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

