 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430640 Dois Irmãos
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";828;784;1612
"De 5 a 9 anos";942;940;1882
"De 10 a 14 anos";1071;1036;2107
"De 15 a 19 anos";1145;1138;2283
"De 20 a 24 anos";1280;1313;2593
"De 25 a 29 anos";1476;1420;2896
"De 30 a 34 anos";1328;1299;2627
"De 35 a 39 anos";1183;1183;2366
"De 40 a 44 anos";1173;1170;2343
"De 45 a 49 anos";1104;1121;2225
"De 50 a 54 anos";887;893;1780
"De 55 a 59 anos";639;659;1298
"De 60 a 64 anos";439;486;925
"De 65 a 69 anos";279;350;629
"De 70 a 74 anos";168;266;434
"De 75 a 79 anos";129;199;328
"De 80 anos ou mais";85;203;288
"Total";14156;14460;28616
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

