 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430640 Dois Irmãos
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";886;843;1729
"De 5 a 9 anos";1058;1031;2089
"De 10 a 14 anos";1101;1097;2198
"De 15 a 19 anos";1161;1211;2372
"De 20 a 24 anos";1325;1232;2557
"De 25 a 29 anos";1290;1233;2523
"De 30 a 34 anos";1182;1163;2345
"De 35 a 39 anos";1190;1134;2324
"De 40 a 44 anos";1107;1086;2193
"De 45 a 49 anos";867;831;1698
"De 50 a 54 anos";606;624;1230
"De 55 a 59 anos";449;468;917
"De 60 a 64 anos";283;328;611
"De 65 a 69 anos";195;287;482
"De 70 a 74 anos";160;206;366
"De 75 a 79 anos";90;146;236
"De 80 anos ou mais";65;135;200
"Total";13015;13055;26070
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

