 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355140 Serra Azul
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";397;380;777
"De 5 a 9 anos";349;368;717
"De 10 a 14 anos";478;348;826
"De 15 a 19 anos";640;371;1011
"De 20 a 24 anos";657;369;1026
"De 25 a 29 anos";1168;365;1533
"De 30 a 34 anos";1281;355;1636
"De 35 a 39 anos";1114;321;1435
"De 40 a 44 anos";841;282;1123
"De 45 a 49 anos";601;260;861
"De 50 a 54 anos";532;259;791
"De 55 a 59 anos";391;232;623
"De 60 a 64 anos";253;195;448
"De 65 a 69 anos";189;148;337
"De 70 a 74 anos";119;93;212
"De 75 a 79 anos";69;70;139
"De 80 anos ou mais";68;99;167
"Total";9147;4515;13662
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

