 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355140 Serra Azul
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";379;398;777
"De 5 a 9 anos";451;416;867
"De 10 a 14 anos";460;422;882
"De 15 a 19 anos";501;399;900
"De 20 a 24 anos";786;390;1176
"De 25 a 29 anos";768;356;1124
"De 30 a 34 anos";662;314;976
"De 35 a 39 anos";533;285;818
"De 40 a 44 anos";452;267;719
"De 45 a 49 anos";402;259;661
"De 50 a 54 anos";302;229;531
"De 55 a 59 anos";221;188;409
"De 60 a 64 anos";178;141;319
"De 65 a 69 anos";117;100;217
"De 70 a 74 anos";78;89;167
"De 75 a 79 anos";53;66;119
"De 80 anos ou mais";46;65;111
"Total";6389;4384;10773
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

