 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355140 Serra Azul
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";441;420;861
"De 5 a 9 anos";384;403;787
"De 10 a 14 anos";416;405;821
"De 15 a 19 anos";436;393;829
"De 20 a 24 anos";414;333;747
"De 25 a 29 anos";361;285;646
"De 30 a 34 anos";319;265;584
"De 35 a 39 anos";299;254;553
"De 40 a 44 anos";258;245;503
"De 45 a 49 anos";230;207;437
"De 50 a 54 anos";178;156;334
"De 55 a 59 anos";134;116;250
"De 60 a 64 anos";106;103;209
"De 65 a 69 anos";81;98;179
"De 70 a 74 anos";63;68;131
"De 75 a 79 anos";42;55;97
"De 80 anos ou mais";28;33;61
"Total";4190;3839;8029
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

