 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351400 Dobrada
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";374;358;732
"De 5 a 9 anos";360;351;711
"De 10 a 14 anos";380;341;721
"De 15 a 19 anos";431;348;779
"De 20 a 24 anos";398;350;748
"De 25 a 29 anos";433;374;807
"De 30 a 34 anos";443;376;819
"De 35 a 39 anos";369;324;693
"De 40 a 44 anos";270;265;535
"De 45 a 49 anos";243;233;476
"De 50 a 54 anos";203;229;432
"De 55 a 59 anos";165;181;346
"De 60 a 64 anos";129;154;283
"De 65 a 69 anos";110;114;224
"De 70 a 74 anos";66;81;147
"De 75 a 79 anos";44;61;105
"De 80 anos ou mais";48;70;118
"Total";4466;4210;8676
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

