 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351400 Dobrada
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";366;342;708
"De 5 a 9 anos";379;326;705
"De 10 a 14 anos";383;337;720
"De 15 a 19 anos";405;356;761
"De 20 a 24 anos";424;359;783
"De 25 a 29 anos";388;333;721
"De 30 a 34 anos";316;270;586
"De 35 a 39 anos";276;259;535
"De 40 a 44 anos";238;248;486
"De 45 a 49 anos";193;187;380
"De 50 a 54 anos";164;159;323
"De 55 a 59 anos";129;125;254
"De 60 a 64 anos";90;95;185
"De 65 a 69 anos";71;71;142
"De 70 a 74 anos";52;49;101
"De 75 a 79 anos";37;49;86
"De 80 anos ou mais";32;49;81
"Total";3943;3614;7557
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

