 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150080 Ananindeua
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";18985;18145;37130
"De 5 a 9 anos";21259;20654;41913
"De 10 a 14 anos";22843;22474;45317
"De 15 a 19 anos";23588;23928;47516
"De 20 a 24 anos";22557;24355;46912
"De 25 a 29 anos";22659;25195;47854
"De 30 a 34 anos";21816;24626;46442
"De 35 a 39 anos";19260;21896;41156
"De 40 a 44 anos";16620;18844;35464
"De 45 a 49 anos";13938;15696;29634
"De 50 a 54 anos";11234;12768;24002
"De 55 a 59 anos";8819;10522;19341
"De 60 a 64 anos";6265;7637;13902
"De 65 a 69 anos";4124;5276;9400
"De 70 a 74 anos";2530;3543;6073
"De 75 a 79 anos";1466;2281;3747
"De 80 anos ou mais";1341;2573;3914
"Total";239304;260413;499717
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

