 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150080 Ananindeua
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";22713;21939;44652
"De 5 a 9 anos";23312;22989;46301
"De 10 a 14 anos";22071;22585;44656
"De 15 a 19 anos";22275;23754;46029
"De 20 a 24 anos";21899;24018;45917
"De 25 a 29 anos";19378;21639;41017
"De 30 a 34 anos";17029;19026;36055
"De 35 a 39 anos";14837;16493;31330
"De 40 a 44 anos";12306;13505;25811
"De 45 a 49 anos";10060;10923;20983
"De 50 a 54 anos";7296;8132;15428
"De 55 a 59 anos";4977;5658;10635
"De 60 a 64 anos";3429;3962;7391
"De 65 a 69 anos";2311;2914;5225
"De 70 a 74 anos";1452;1984;3436
"De 75 a 79 anos";926;1327;2253
"De 80 anos ou mais";756;1484;2240
"Total";207027;222332;429359
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

