 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314570 Oliveira Fortes
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";66;64;130
"De 5 a 9 anos";73;69;142
"De 10 a 14 anos";94;80;174
"De 15 a 19 anos";95;95;190
"De 20 a 24 anos";83;81;164
"De 25 a 29 anos";78;76;154
"De 30 a 34 anos";76;74;150
"De 35 a 39 anos";82;79;161
"De 40 a 44 anos";84;82;166
"De 45 a 49 anos";74;76;150
"De 50 a 54 anos";71;63;134
"De 55 a 59 anos";76;64;140
"De 60 a 64 anos";51;50;101
"De 65 a 69 anos";36;38;74
"De 70 a 74 anos";27;22;49
"De 75 a 79 anos";18;22;40
"De 80 anos ou mais";15;25;40
"Total";1099;1060;2159
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

