 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314570 Oliveira Fortes
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";91;80;171
"De 5 a 9 anos";102;92;194
"De 10 a 14 anos";94;98;192
"De 15 a 19 anos";98;98;196
"De 20 a 24 anos";88;92;180
"De 25 a 29 anos";82;79;161
"De 30 a 34 anos";88;85;173
"De 35 a 39 anos";82;79;161
"De 40 a 44 anos";80;69;149
"De 45 a 49 anos";72;66;138
"De 50 a 54 anos";64;61;125
"De 55 a 59 anos";48;46;94
"De 60 a 64 anos";39;33;72
"De 65 a 69 anos";32;29;61
"De 70 a 74 anos";20;26;46
"De 75 a 79 anos";17;22;39
"De 80 anos ou mais";11;23;34
"Total";1108;1078;2186
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

