 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431449 Pinheirinho do Vale
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";186;184;370
"De 5 a 9 anos";221;203;424
"De 10 a 14 anos";252;220;472
"De 15 a 19 anos";240;218;458
"De 20 a 24 anos";140;160;300
"De 25 a 29 anos";138;137;275
"De 30 a 34 anos";122;147;269
"De 35 a 39 anos";150;131;281
"De 40 a 44 anos";148;143;291
"De 45 a 49 anos";162;138;300
"De 50 a 54 anos";119;127;246
"De 55 a 59 anos";96;89;185
"De 60 a 64 anos";80;70;150
"De 65 a 69 anos";49;50;99
"De 70 a 74 anos";39;49;88
"De 75 a 79 anos";26;40;66
"De 80 anos ou mais";15;23;38
"Total";2183;2129;4312
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

